t,cum_rmse_xy,cum_rmse_theta
41.65170192718506,0.08064835387132532,0.08355952482208023
41.65252494812012,0.08196876947184918,0.0851430626501705
41.675291776657104,0.08335645651800727,0.08672890727000142
41.711140394210815,0.08481162191102246,0.08831402022940253
41.75091552734375,0.08623995777402606,0.08986986062005374
41.75170826911926,0.08773585533261449,0.09142173379244192
41.783188343048096,0.08930035362873208,0.09296453799751046
41.819114685058594,0.09093456222268428,0.09449706674176345
41.85255002975464,0.09253483408225076,0.09599723865139538
41.85473370552063,0.09420372631897626,0.09748875806882978
41.89083218574524,0.09594024733772608,0.09896639741591008
41.92718052864075,0.0977431358473106,0.10042932311656079
41.95142912864685,0.0995120775340476,0.1018699135270315
41.96284079551697,0.10134648068430242,0.1032970980345796
41.9991500377655,0.1032463451673164,0.1047087081655956
42.03553318977356,0.10520977938392227,0.10610435539378416
42.05148720741272,0.10713019992637583,0.10747429327750534
42.071303367614746,0.10911339850488787,0.10882683258596401
42.10721015930176,0.11115823895741564,0.11016416032827112
42.151710987091064,0.11316593533680014,0.11148278982324054
42.15242600440979,0.11523406007954676,0.11278497751985302
42.17908334732056,0.11736278397437726,0.11406923132834236
42.215667724609375,0.11954965533604811,0.11533630291557671
42.25109386444092,0.12169671063732551,0.11658934483993653
42.25175333023071,0.12390283476055275,0.11782620730192507
42.287166595458984,0.12616479269190364,0.11904647075210364
42.323230504989624,0.12848400215726286,0.12024841085900918
42.35023617744446,0.13075880232747583,0.12143684068459212
42.35932111740112,0.13308703786011644,0.1226090497211416
42.39520764350891,0.13546926490081024,0.1237667125502822
42.4313018321991,0.13790398845481538,0.12490845290986015
42.45330262184143,0.1402909022205375,0.1260388066014826
42.46679186820984,0.1427303071108272,0.1271547492840786
42.50334334373474,0.1452206110012778,0.12825578730185733
42.55088949203491,0.14766819894105068,0.12933342844943124
42.55158066749573,0.150168569997903,0.13039633079136453
42.575220346450806,0.15271871745908727,0.13144450675708955
42.61122941970825,0.1553190698324993,0.13247853654843483
42.652270555496216,0.15787459959062808,0.13351009500623995
42.65278363227844,0.1604804068881869,0.13452758265787
42.682981729507446,0.16313395093033248,0.13553052304097946
42.71932578086853,0.16583457836097446,0.13651958238828027
42.75031781196594,0.1684910945684348,0.13750032464195305
42.75532531738281,0.1711954207866536,0.13846739666214894
42.790874004364014,0.17394575770668552,0.13942235087633661
42.827178716659546,0.17674184685948466,0.1403658863080633
42.85164260864258,0.1794863153009701,0.14129624534512195
42.8636691570282,0.1822758618119227,0.1422151862603664
42.89901661872864,0.18510915649159942,0.1431225658121923
42.935046911239624,0.18798603272222225,0.14401736937611948
42.95276927947998,0.19081384904688536,0.14490755849720094
42.97124767303467,0.19368511395864085,0.14578502516159608
43.00720143318176,0.19660001405487906,0.14665028456276016
43.051207304000854,0.1994709970092009,0.1475071282289641
43.051777839660645,0.20238522016471758,0.14835228385779667
43.079245805740356,0.2053426106394985,0.14918548593621808
43.11535882949829,0.20834290149773546,0.15000766613805844
43.15155482292175,0.21129953735739654,0.15082784272186994
43.15235996246338,0.21429813125074298,0.15163686996632397
43.18723392486572,0.21733627384168494,0.15243648761805242
43.223315477371216,0.22041565752194697,0.15322619780952726
43.252530574798584,0.22345442770341847,0.1540124270585095
43.2591757774353,0.22653352621891573,0.15478896780462392
43.295281171798706,0.22965325947829132,0.15555667078687302
43.33193278312683,0.2328130444045886,0.1563155356984054
43.35164451599121,0.23592258382650966,0.15706320602619386
43.36670160293579,0.23907083559171413,0.1578030658701804
43.40365123748779,0.24225685781462494,0.1585358306923701
43.439335346221924,0.24548106292103444,0.15926181268052908
43.45340943336487,0.24865446288776,0.15998634544461557
43.47547626495361,0.2518659019625023,0.1607045764556269
43.51076149940491,0.25511582196562915,0.16141634764458931
43.55360269546509,0.25832335179998334,0.16212424526917876
43.554607629776,0.2615683444285786,0.16282650550512442
43.58329963684082,0.26485068744821155,0.16352285262209873
43.61863708496094,0.2681702984047534,0.16421269292428992
43.65095090866089,0.271444080754591,0.16489850762327368
43.65516901016235,0.2747549644024291,0.16557777443467017
43.69133186340332,0.2781017791707468,0.16625000549892063
43.72723126411438,0.28148467757805634,0.16691361154200376
43.75235652923584,0.28481919469903144,0.1675713536512692
43.763725996017456,0.2881885717928457,0.16822089005435992
43.799240827560425,0.2915937613878093,0.16886170266616074
43.835320234298706,0.2950330749737882,0.1694940542785583
43.85198402404785,0.2984268170324837,0.17012679651589022
43.87135124206543,0.3018555161383411,0.17075037366287676
43.9073691368103,0.3053190366214713,0.17136503225742475
43.949604511260986,0.30873911000842025,0.17197559286131114
43.950562953948975,0.3121942317783762,0.1725780929373966
43.9793906211853,0.31568306121796,0.17317261789631527
44.015244007110596,0.3192051523180508,0.1737594134245844
44.05283451080322,0.322685568400973,0.17434358777897832
44.05344796180725,0.32619973211108433,0.1749200841669145
44.087565183639526,0.32974746409799105,0.17548936639264998
44.122907400131226,0.33332876198514166,0.17605173679783806
44.15190052986145,0.3368657815981237,0.17661128354791802
44.15914225578308,0.34043621755065584,0.1771638405497977
44.19533610343933,0.3440390371689596,0.1777077974804513
44.23083305358887,0.34767473801702564,0.17824366384074208
44.24968695640564,0.3512667882383159,0.17877529088299585
44.266926288604736,0.3548916277224817,0.1792984576149762
44.30366110801697,0.3585487964518468,0.17981398384296765
44.339333295822144,0.36223732624737776,0.18032204802544569
44.35332798957825,0.3658789003859239,0.18083085398733834
44.37485384941101,0.3695522721493145,0.18133193470075643
44.410812854766846,0.37325665216156995,0.18182623651556787
44.45147919654846,0.3769142158338436,0.18231418730616458
44.452168226242065,0.3806033456129467,0.18279505231188167
44.483341217041016,0.3843235930785931,0.18326942428305434
44.51920199394226,0.38807516180960083,0.18373815259672857
44.55110025405884,0.3917789238619334,0.18420192757977102
44.55518698692322,0.3955130113139111,0.18466041235999792
44.591262340545654,0.3992777884250254,0.1851142268133485
44.62771487236023,0.40307272343745326,0.1855630719500181
44.65321969985962,0.4068200291018726,0.18600869158409034
44.6629364490509,0.41059677884745227,0.18644964396529867
44.69965696334839,0.4144042388657812,0.18688600117417672
44.73511004447937,0.418242031748632,0.18731967829265148
44.75216245651245,0.4220355298860952,0.18775127533752578
44.770880460739136,0.4258588984399461,0.18818118984063464
44.80720663070679,0.4297114118041945,0.18860930611456078
44.85126972198486,0.43352505023717236,0.1890377741490981
44.85213899612427,0.43736789716539026,0.1894667248316314
44.879058837890625,0.44123928939922397,0.18989761541214242
44.915287017822266,0.44513853082220584,0.19033066654043415
44.95306897163391,0.4489976644933558,0.1907654385327285
44.95378756523132,0.4528846026724812,0.19120310380636002
44.98695373535156,0.45679958502868456,0.19164418563062546
45.02311086654663,0.4607424798601445,0.19209009938789787
45.051748275756836,0.4646508801007974,0.19253329948616932
45.059399127960205,0.4685865386201023,0.19298136476693625
45.0953643321991,0.4725492804571606,0.19343514261391034
45.13207960128784,0.4765393131498762,0.19389543396284414
45.1519558429718,0.4804899539872252,0.1943555015241324
45.16704773902893,0.48446821836588183,0.19482186501409296
45.203651428222656,0.48847435319319954,0.19529385760956217
45.239331007003784,0.49250737709049475,0.19577195173855827
45.254533767700195,0.49649753343931763,0.19624908279174555
45.27533960342407,0.5005145484438849,0.1967324404624279
45.31120944023132,0.5045587421013049,0.19722259259885858
45.352484941482544,0.5085666412361042,0.1977137247656446
45.352840185165405,0.5126017968469241,0.19821149969243948
45.3834764957428,0.5166639829306282,0.19871570041881545
45.41906237602234,0.5207517728460505,0.19922617418092126
45.45366024971008,0.5248000353977604,0.19973000810594113
45.4548282623291,0.5288743154242794,0.20024036378432344
45.491018772125244,0.5329745919512868,0.20075691283450983
45.52689051628113,0.537101098968112,0.2012796198427522
45.55352330207825,0.5411877785905487,0.2017996014965886
45.56326198577881,0.5453008835223396,0.20232576255365162
45.59970021247864,0.5494401947250634,0.2028565600835074
45.635533571243286,0.5536045202345462,0.20339208698940114
45.65309262275696,0.5577304675037591,0.20392733684640935
45.67136311531067,0.561881769259526,0.20446690836506765
45.70698690414429,0.5660580881249409,0.2050100270729911
45.7530837059021,0.5702043144157527,0.20555158972224757
45.753803730010986,0.574375634519519,0.2060957846827419
45.779032945632935,0.5785720921857321,0.20664120762487606
45.81482267379761,0.582793839399668,0.20718762431712628
45.8525595664978,0.5869805769194875,0.20772809780215828
45.8531060218811,0.5911923250423048,0.20826888916657726
45.88677501678467,0.5954277587669397,0.20880906995324264
45.923175573349,0.5996876546399261,0.2093476801365553
45.95370554924011,0.6039110966555652,0.2098875037673248
45.95891833305359,0.6081591011810368,0.21042545223372192
45.99475145339966,0.6124310882751658,0.21096175424356242
46.03089737892151,0.6167273440636536,0.21149648146774383
46.053606033325195,0.6209849790328926,0.21202743352553016
46.06736159324646,0.6252666818142657,0.21255733459322948
46.10304021835327,0.6295730419872946,0.2130866955501919
46.139106035232544,0.6339035337629043,0.21361513541383242
46.1529324054718,0.6381940371387937,0.2141404361517834
46.17523217201233,0.6425077005709676,0.21466523333834034
46.211397647857666,0.6468447484401034,0.21518944287455305
46.25182271003723,0.6511491687210301,0.21571364785983052
46.252434730529785,0.6554769711154829,0.21623738440278892
46.28363084793091,0.6598280925158448,0.21676056223446521
46.31860160827637,0.6642022636990057,0.21728332900639566
46.34940958023071,0.6685410011415888,0.2178022941557673
46.3546884059906,0.6729023053182261,0.21832137699393056
46.39086413383484,0.6772854664443916,0.21884013932164634
46.42727017402649,0.6816902409204377,0.21935822897403615
46.45295596122742,0.6860598383215837,0.21987522145928032
46.46280479431152,0.6904505556183004,0.22039116327271457
46.499521017074585,0.6948624302653439,0.22090676906693196
46.535640239715576,0.6992948293637111,0.22142212530374872
46.553642988204956,0.7036911737394916,0.22193699451248533
46.571128845214844,0.7081071322634612,0.22245222653738891
46.60705780982971,0.712542928877634,0.2229671697918723
46.653090953826904,0.7169505673282037,0.223480077643834
46.65383863449097,0.721377624656411,0.22399288393374112
46.67894387245178,0.7258228236970351,0.22450517792851968
46.7145574092865,0.7302856392039859,0.22501751626095398
46.752321004867554,0.7347180511670326,0.22552683506535176
46.75298261642456,0.7391679971745855,0.22603545505203784
46.78681135177612,0.7436338523763854,0.22654329038185758
46.82266306877136,0.7481151365923118,0.2270503220167208
46.85352158546448,0.75256323373333,0.22755934347553305
46.859349966049194,0.757027740978824,0.228067931096968
46.89536094665527,0.761506878221298,0.22857640626648695
46.931705951690674,0.7659996141753497,0.22908419251615375
46.95226526260376,0.770457110358011,0.22958654814066665
46.96703553199768,0.7749280062390584,0.230088639307492
47.00282073020935,0.7794118240714416,0.23059025588102716
47.03947114944458,0.7839075294121156,0.23109164602027307
47.05348086357117,0.7883680285412689,0.23159337314316136
47.075390100479126,0.7928401921373683,0.23209494603741865
47.11140418052673,0.7973234651682487,0.23259650976286156
47.15373730659485,0.8017806633757198,0.23309454706788907
47.15475392341614,0.8062490493048092,0.2335921240102557
47.183186054229736,0.8107277462802202,0.2340894463329082
47.21874499320984,0.8152167624574509,0.234586819614309
47.249894857406616,0.8196746124595762,0.2350835517574554
47.255051612854004,0.8241427830338365,0.23557808013630877
47.29080629348755,0.8286211682702308,0.23606784101168235
47.32737636566162,0.8331096805247252,0.23655257866479226
47.352943658828735,0.8375660754600633,0.23703494673951567
47.362571001052856,0.842031943231258,0.2375121456794297
47.39912486076355,0.8465078763443159,0.23798367795482764
47.43584632873535,0.8509931652469334,0.238449007091914
47.45368576049805,0.8554456362411494,0.23891542039194813
47.47070527076721,0.8599065661382115,0.23937509257652384
47.507211208343506,0.8643764442912374,0.23982822970453993
47.55196452140808,0.8688162466240666,0.24027899505962502
47.55271339416504,0.8732645869482302,0.24072271573015672
47.57901096343994,0.8777207537586855,0.2411594167367091
47.61564803123474,0.8821837023523043,0.24158915505990272
47.6542706489563,0.8866154632532521,0.24201747347364036
47.65483283996582,0.8910546262734662,0.24243860347620846
47.687116622924805,0.8955001020423814,0.2428525137844107
47.72299909591675,0.8999511368225417,0.24325907880544867
47.75382208824158,0.9043723229998372,0.24366146795054994
47.758965253829956,0.9087987066253772,0.24405637271113245
47.79546904563904,0.9132297906144504,0.2444441444561392
47.830939292907715,0.9176647103868165,0.2448246856057262
47.849530935287476,0.9220697821554089,0.24520323669726923
47.867639780044556,0.9264784243019917,0.2455744305236843
47.902825355529785,0.9308906208500202,0.24593833227719597
47.93912935256958,0.9353035174382731,0.24629744370516757
47.9537308216095,0.939689392721281,0.24665731251267975
47.97525596618652,0.944069147257774,0.2470159357268321
48.01143193244934,0.9484360884189361,0.24737353060353812
48.05315661430359,0.9527771335479865,0.24773070400294864
48.05378484725952,0.9570987738385588,0.24808683858319755
48.083720445632935,0.9613954028909121,0.24844193998697767
48.11937880516052,0.9656666841385384,0.2487960172755335
48.150126934051514,0.969912844203191,0.2491498710840195
48.15486145019531,0.9741343465436126,0.24950270831946475
48.19100570678711,0.9783315237332838,0.2498545344118434
48.226999282836914,0.9825047008001361,0.2502053547448552
48.254557609558105,0.9866542042989979,0.25055566749277947
48.26317000389099,0.9907803359613858,0.25090498302603553
48.29895830154419,0.9948833995847671,0.2512533066093581
48.335838079452515,0.9989636923260643,0.2516006434632182
48.35104584693909,1.0030215330649417,0.25194733022978355
48.370834827423096,1.0070571778533217,0.2522930391902397
48.40741968154907,1.0110709051218456,0.2526377754461632
48.45194697380066,1.0150629999390746,0.25298178009235905
48.4526801109314,1.0190337165395171,0.25332482113190313
48.479182720184326,1.022983316254813,0.25366690354894994
48.51529669761658,1.0269120550474056,0.2540080322863129
48.55334973335266,1.030820173075578,0.2543483866966817
48.55418157577515,1.0347079267057981,0.25468779647710194
48.587395429611206,1.0385755566978856,0.255026266456575
48.623403787612915,1.042423299028575,0.2553638014247786
48.652260541915894,1.0462513529989719,0.25570053876617077
48.65938091278076,1.0500599777230124,0.2560363500217955
48.694820404052734,1.0538493956082746,0.25637123987107063
48.73084354400635,1.057619824786901,0.2567052129557151
48.74985122680664,1.0613714296675385,0.2570383771525673
48.766891956329346,1.0651044701552668,0.2573706333437267
48.803595781326294,1.0688191522266084,0.2577019860644031
48.83908653259277,1.0725156780212461,0.25803243981427226
48.8538179397583,1.0761941826878276,0.2583620812773841
48.874842405319214,1.0798549247676033,0.25869083233658036
48.91132950782776,1.083498095474173,0.25901869738912947
48.95392107963562,1.0871238084681523,0.2593457478501697
48.954813718795776,1.090732322839538,0.25967192073181083
48.98330497741699,1.0943238196935259,0.2599972203316143
49.019339084625244,1.0978984769373246,0.26032165091383896
49.04979419708252,1.101456387022605,0.2606452725641194
49.05483341217041,1.1049978046786075,0.26096803340956065
49.09144639968872,1.1085228986764184,0.26128993761855973
49.12734508514404,1.1120318348930536,0.2616109893280265
49.15429973602295,1.1155246875030769,0.2619312402736172
49.162925004959106,1.1190017063591982,0.2622506467159217
49.199230909347534,1.1224630490564735,0.26256921269947797
49.23523259162903,1.1259088705639957,0.26288694223852366
49.25072145462036,1.1293392290556632,0.2632038808986972
49.271018743515015,1.1327543693613065,0.2635199908951293
49.30686902999878,1.1361544389224496,0.2638352761536855
49.348965644836426,1.1395394574738533,0.26414976011158464
49.349645137786865,1.1429096939633985,0.2644634270228662
49.37903666496277,1.1462652888110605,0.26477628072748005
49.4148907661438,1.1496063802062948,0.2650883250372653
49.45464825630188,1.1529330218551812,0.26539959941198793
49.45555400848389,1.1562454305236103,0.26571007179826434
49.48742985725403,1.1595437379948,0.26601974592571276
49.52292013168335,1.162828074013043,0.2663286254967951
49.55040144920349,1.1660984753059083,0.26663674657635367
49.55929470062256,1.1693551593291864,0.2669440803040174
49.59497404098511,1.172598249964165,0.2672506303035716
49.63100457191467,1.175827869224586,0.2675564001722695
49.64885401725769,1.179044039078416,0.26786142354645875
49.66742825508118,1.1822469768081667,0.26816567379726675
49.703152894973755,1.185436799049192,0.268469154446224
49.73904752731323,1.1886136207220472,0.26877186898993644
49.75166130065918,1.1917774508001828,0.269073849319417
49.77539944648743,1.1949285058427874,0.26937507035937164
49.81075692176819,1.1980668958264968,0.269675535533515
49.85207176208496,1.2011926193451268,0.26997527553715883
49.85294008255005,1.2043058937770723,0.2702742663518614
49.88321805000305,1.2074068244511296,0.27057251133035554
49.91841197013855,1.210495515212292,0.27087001380206405
49.94977807998657,1.2135719541367644,0.2711668035193645
49.95470857620239,1.2166363572378898,0.2714628572249339
49.9907603263855,1.2196888240734838,0.2717581781801136
50.02742123603821,1.2227294528311812,0.2720527696239312
50.05364274978638,1.2257582220719627,0.2723466605872374
50.062933683395386,1.228775346350182,0.2726398283587294
50.09910035133362,1.2317809198912921,0.27293227611178705
50.13490104675293,1.2347750356535614,0.2732240069980016
50.15106534957886,1.2377576635417753,0.2735150494719938
50.17119884490967,1.240729016613124,0.2738053812299572
50.20689344406128,1.2436891841576163,0.2740950053603468
50.24859547615051,1.2466381289445645,0.27438394989584836
50.24940752983093,1.249576064045648,0.27467219283163863
50.27901768684387,1.2525030752844541,0.27495973719503575
50.3150417804718,1.2554192473745711,0.2752465859929929
50.35154986381531,1.258324535757683,0.27553276682346284
50.352500915527344,1.2612191519343199,0.27581825795770376
50.38709115982056,1.2641031773993188,0.2761030623435734
50.42292594909668,1.2669766926160693,0.27638718290945147
50.45049858093262,1.2698396463027846,0.2766706468446242
50.45940351486206,1.2726922484124628,0.27695343267591244
50.495030641555786,1.2755345764148527,0.2772355432746352
50.53103041648865,1.2783667068199618,0.2775169814935743
50.549721240997314,1.281188582171189,0.2777977741211805
50.567256689071655,1.28400041089628,0.2780778999375918
50.60324168205261,1.2868022667166827,0.278357361740506
50.63954997062683,1.2895942224593315,0.27863616230955834
50.65228581428528,1.292376214996587,0.27891432802799837
50.67520809173584,1.2951484512487672,0.2791918379390741
50.71066975593567,1.297911001441317,0.27946869476924635
50.75130343437195,1.3006637976805324,0.2797449245403499
50.75205731391907,1.3034070465845913,0.28002050655421806
50.78313755989075,1.3061408159075882,0.2802954434862159
50.81875443458557,1.3088651726099187,0.2805697379942921
50.8492431640625,1.3115800439749685,0.28084341566366
50.85514760017395,1.314285635072185,0.28111645609934033
50.89063549041748,1.3169820105509449,0.28138886190992585
50.92719578742981,1.3196692343183731,0.2816606356871389
50.95095109939575,1.3223472292452891,0.2819318025597646
50.96326732635498,1.3250161988503952,0.2822023424607121
50.99889326095581,1.3276762048765791,0.2824722579338317
51.03520488739014,1.3303273083717588,0.2827415515072251
51.05017352104187,1.3329694281798625,0.28301024783213163
51.070842266082764,1.335602766258447,0.2832783271948353
51.106757402420044,1.3382273816266042,0.2835457920769285
51.149683475494385,1.3408431897334137,0.2838126666813378
51.15061950683594,1.3434503919677319,0.28407893165250214
51.178908586502075,1.3460490454144083,0.2843445894274647
51.215142011642456,1.3486392065358226,0.2846096424276705
51.25156092643738,1.3512207874255495,0.2848741143356747
51.25231122970581,1.3537939878257788,0.28513798619987973
51.287047386169434,1.3563588623818874,0.2854012603981846
51.32293939590454,1.3589154651545914,0.2856639392940435
51.34984731674194,1.3614637052096223,0.28592604603093397
51.35963582992554,1.3640037806137444,0.28618756208382534
51.39496088027954,1.3665357437183323,0.28644848977372234
51.43105626106262,1.3690596463244102,0.28670883140773695
51.44940185546875,1.371575394781167,0.28696860957338277
51.467074394226074,1.3740831854451572,0.2872278061928776
51.503012895584106,1.3765830685083729,0.2874864235328571
51.53989386558533,1.3790750936440908,0.2877444638460885
51.5531690120697,1.3815591647796523,0.2880019491484009
51.57498025894165,1.3840354765225922,0.28825886182837385
51.61127710342407,1.3865040770293997,0.28851520409944525
51.652674198150635,1.3889648682132893,0.2887709974356407
51.65360379219055,1.3914180437224064,0.289026224690986
51.68367314338684,1.393863650261125,0.289280888040211
51.7193865776062,1.3963017340661013,0.28953498964554686
51.749759674072266,1.3987321527500822,0.289788574127783
51.75510859489441,1.4011551406956673,0.29004160102215376
51.79068398475647,1.4035707427667528,0.2902940724538915
51.82748508453369,1.4059790033848034,0.2905459905357436
51.85167384147644,1.4083798302387824,0.29079737490524765
51.86292386054993,1.4107734038239927,0.291048210060465
51.89930462837219,1.413159767266929,0.291298498078111
51.934900760650635,1.415538963275987,0.29154824102281773
51.95077729225159,1.417910897151492,0.29179745793423933
51.97104859352112,1.4202757484153268,0.2920461338155019
52.00691032409668,1.4226335585505447,0.2922942706964184
52.04846000671387,1.4249842308504173,0.29254188705104656
52.04934811592102,1.4273279444399194,0.2927889683805639
52.07906794548035,1.4296647396259603,0.29303551668047734
52.11515760421753,1.4319946563353536,0.2932815339348215
52.15227508544922,1.4343175960554455,0.293527038013326
52.15290904045105,1.4366337366601123,0.2937720149335867
52.18700408935547,1.4389431169619757,0.29401646664688896
52.22296166419983,1.4412457754137022,0.2942603950931134
52.24952960014343,1.4435416119734437,0.2945038175377646
52.2590229511261,1.4458308031455145,0.2947467205175858
52.29505276679993,1.4481133863256634,0.29498910594055644
52.331568241119385,1.4503893985680667,0.29523097570370105
52.34913778305054,1.452658738563048,0.2954723464705611
52.36707592010498,1.4549215813315601,0.29571320529741163
52.4035758972168,1.4571779629249302,0.2959535540504056
52.439451694488525,1.4594279190700965,0.2961933945853291
52.452646017074585,1.46167134743555,0.29643274296716776
52.47473859786987,1.463908421451107,0.29667158677047506
52.51109027862549,1.4661391758909592,0.29690992782073705
52.55049395561218,1.468363507640473,0.2971477816197433
52.55100774765015,1.4705815890361391,0.2973851362473438
52.583401679992676,1.4727934539349339,0.2976219934996575
52.61835026741028,1.4749991358971226,0.297858355162832
52.64947509765625,1.47719853122557,0.29809423615100494
52.65500211715698,1.4793918104469184,0.2983296250557282
52.690897703170776,1.4815790062491316,0.2985645236345831
52.726892948150635,1.4837601510382201,0.2987989336356039
52.75151324272156,1.4859351407389982,0.29903286939340223
52.763442516326904,1.4881041439788103,0.29926632000529046
52.79892039299011,1.4902671923332813,0.29949928719170166
52.83465552330017,1.4924243171092455,0.29973177266346335
52.85024905204773,1.4945754140451093,0.29996379018499086
52.87105584144592,1.4967206497853622,0.30019532935235776
52.906827449798584,1.498860054846031,0.3004263918495706
52.949514865875244,1.5009935249339679,0.30065699090627124
52.95034193992615,1.5031212251633128,0.3008871166013608
52.979002475738525,1.5052431852870582,0.30111677059222824
53.01490139961243,1.5073594348111277,0.30134595452782087
53.05121183395386,1.5094698695955464,0.30157468108811863
53.05187153816223,1.51157465260588,0.30180294083377773
53.086891174316406,1.5136738126202802,0.30203073538791975
53.12440848350525,1.5157673781817373,0.30225806636512104
53.14987635612488,1.5178552454589944,0.30248494590783437
53.15876579284668,1.5199375752045916,0.3027113650481722
53.1951584815979,1.5220143952669427,0.3029373253758294
53.23169684410095,1.5240857332698508,0.3031628284719475
53.250192403793335,1.5261514858347422,0.3033878859545878
53.26761269569397,1.5282118114427035,0.3036124893163266
53.30278205871582,1.5302667370543428,0.30383664011396716
53.33956480026245,1.532316289415645,0.3040603398967553
53.35236930847168,1.53436036573414,0.3042835997716348
53.374629497528076,1.5363991221672186,0.30450641167949916
53.4113883972168,1.5384325848272982,0.3047287771458868
53.44999599456787,1.5404606515844075,0.30495070680111835
53.45062732696533,1.5424834766780997,0.30517219301769255
53.48295783996582,1.5445010856082715,0.3053932372977007
53.51947093009949,1.5465135036762079,0.3056138411360671
53.54889416694641,1.5485206295706444,0.3058340146797501
53.55520796775818,1.550522615105519,0.3060537507249832
53.59134078025818,1.5525194849963055,0.3062730507441236
53.626868724823,1.5545112637686707,0.30649191620195215
53.65130567550659,1.5564978510335308,0.30671035677700814
53.66326427459717,1.5584793961444028,0.30692836567621956
53.69906568527222,1.5604559230663362,0.30714594434260784
53.735209226608276,1.5624274555824165,0.30736309421177177
53.75057029724121,1.5643938943202806,0.3075798245090148
53.771405935287476,1.5663553861438504,0.30779612883819946
53.80729126930237,1.5683119542993404,0.3080120086138024
53.849045753479004,1.570263500462487,0.30822747263991274
53.84977197647095,1.5722101693825463,0.3084425149007645
53.87898850440979,1.5741519837858011,0.30865713678992324
53.91507172584534,1.5760889662295985,0.30887133969425223
53.95237398147583,1.5780210195686282,0.3090851319942898
53.95299792289734,1.579948286006283,0.3092985080440155
53.98730254173279,1.5818707876015736,0.3095114692098836
54.02351641654968,1.5837885462520473,0.3097240168516066
54.051936626434326,1.585701466060931,0.3099361589418109
54.05923581123352,1.5876096866715483,0.3101478901901791
54.09536004066467,1.5895132295034708,0.31035921193664245
54.13102388381958,1.591412115820909,0.31057012551474844
54.14998173713684,1.5933062510384295,0.3107806385044752
54.16693329811096,1.5951957722298793,0.3109907459573294
54.2030725479126,1.5970807002011043,0.3112004491874025
54.25111627578735,1.5989609416760502,0.31140975541128046
54.25189447402954,1.6008366315060185,0.31161866000662986
54.27509379386902,1.6027077900519988,0.31182716426874185
54.31082320213318,1.6045744375306972,0.31203526948698
54.35013747215271,1.6064364820814283,0.31224298251494886
54.35086131095886,1.608294055968119,0.3124502990446729
54.383349895477295,1.6101471789802766,0.3126572203468329
54.418940782547,1.6119958707685678,0.31286374768609426
54.44982147216797,1.6138400409307523,0.3130698875682492
54.454877614974976,1.615679819146645,0.31327563598582875
54.49177861213684,1.6175152246565159,0.313480994185388
54.52727913856506,1.6193462765674034,0.3136859634081238
54.55115461349487,1.6211728859721497,0.31389054982641124
54.562923192977905,1.6229951799730549,0.31409474971959717
54.59949231147766,1.6248131772825931,0.3142985643113078
54.63496398925781,1.6266268964850243,0.3145019948193292
54.65117812156677,1.6284362501997707,0.3147050470971817
54.67187547683716,1.6302413629615415,0.31490771769806836
54.707509994506836,1.6320422529752299,0.3151100078228981
54.74937605857849,1.6338388343571806,0.3153119230313537
54.75023889541626,1.635631229388135,0.3155134601373842
54.77937412261963,1.6374194559044066,0.31571462032526265
54.81534433364868,1.6392035316224658,0.31591540477371904
54.85296964645386,1.6409833722335991,0.3161158187508335
54.85358691215515,1.6427590974704558,0.31631585931906026
54.88717865943909,1.6445307246948042,0.3165155276406339
54.923301219940186,1.646298271153002,0.31671482487262503
54.9496545791626,1.648061654128331,0.31691375600517396
54.9590699672699,1.6498209908242074,0.3171123183367264
54.99554252624512,1.6515762981456565,0.3173105130085369
55.03088641166687,1.6533275928863431,0.3175083411564286
55.04957580566406,1.6550747939344592,0.3177058075054011
55.06747055053711,1.6568180159859247,0.3179029095778574
55.10293388366699,1.6585572755055507,0.3180996484944371
55.15123987197876,1.6602924929428533,0.31829602873673873
55.151931285858154,1.66202378077489,0.3184920480404827
55.174967765808105,1.6637511551463346,0.31868770751106984
55.21149444580078,1.6654746320979643,0.318883008248768
55.24999189376831,1.6671941336994984,0.3190779544945513
55.251065254211426,1.668909769961088,0.3192725441851751
55.28318929672241,1.670621556614815,0.31946677840649657
55.31851863861084,1.6723295092926778,0.31966065823902334
55.349822759628296,1.6740335516871445,0.3198541876949482
55.35545110702515,1.6757337913697772,0.32004736490169294
55.39131140708923,1.677430243675016,0.32024019092545286
55.426796674728394,1.6791229238403866,0.3204326668278113
55.45176577568054,1.6808117571799228,0.3206247964033224
55.462857723236084,1.6824968488562617,0.3208165779593354
55.49928951263428,1.6841782138198855,0.3210080125431399
55.53541016578674,1.685855866927749,0.3211991011974794
55.55097985267639,1.6875297370023308,0.32138983465436316
55.57111191749573,1.689199924932246,0.3215802242779002
55.60673236846924,1.6908664452975188,0.321770271096901
55.64961814880371,1.6925292288116751,0.32195997952176303
55.65053200721741,1.6941883739167307,0.32214934717798277
55.67904329299927,1.6958438949230745,0.3223383750809208
55.715036153793335,1.6974958060531335,0.32252706424139477
55.750858545303345,1.6991440395406552,0.3227154187855979
55.751487731933594,1.700788691593447,0.32290343658826964
55.78727173805237,1.7024297761735556,0.32309111864711015
55.82245445251465,1.7040673071580843,0.3232784659554168
55.84944272041321,1.7057012182824236,0.323465482374541
55.85944056510925,1.7073316035628467,0.3236521660100411
55.89502143859863,1.7089584766247685,0.3238385178424327
55.93127679824829,1.7105818510116493,0.3240245388477322
