t,cum_rmse_xy,cum_rmse_theta
207.56772780418396,12.144288355059071,1.934589925385958
207.60792660713196,12.141770042244694,1.9349671160938378
207.63763093948364,12.13925305128412,1.9353347792746685
207.71758723258972,12.136737404570265,1.9356966809419562
207.74758458137512,12.134222986018084,1.9360512548225235
207.81762194633484,12.131709827084016,1.9363991254310668
207.8573236465454,12.129197849828413,1.9367407034495419
207.89765739440918,12.12668712253716,1.9370777598328937
207.96763372421265,12.12417765831173,1.9374111658740139
207.99750304222107,12.121669413353606,1.9377416161255951
208.07813549041748,12.119162419800132,1.9380699344591428
208.10757422447205,12.116656638325109,1.9383966715362202
208.1474964618683,12.114152135703527,1.938722549469062
208.2176833152771,12.111648980553491,1.9390479398021907
208.2576184272766,12.10914712212406,1.9393735647289017
208.32830262184143,12.10664663778361,1.9396997278094268
208.35751366615295,12.104147499321561,1.9400270969746187
208.3974165916443,12.101649772708727,1.940355504392473
208.4676856994629,12.099153507351447,1.9406851358849975
208.5076494216919,12.096658714839329,1.9410163242028817
208.53715109825134,12.09416543420968,1.9413489820806629
208.61809825897217,12.091673712740036,1.9416829676079472
208.64771556854248,12.089183555812513,1.9420186420955223
208.7176434993744,12.08669500573704,1.9423555994317272
208.75742769241333,12.084208091078706,1.9426941879489403
208.79749250411987,12.081722844455623,1.9430342147950497
208.86820530891418,12.079239293745676,1.9433755927997576
208.89752888679504,12.076757474272666,1.9437185770775214
208.97778153419495,12.074277407085122,1.9440629590309741
209.00757503509521,12.071799141100424,1.9444091604298757
209.04826307296753,12.069322695612282,1.944757149522694
209.11814141273499,12.066848079057353,1.9451067405592561
209.15728211402893,12.064375359952386,1.945458381325997
209.22845435142517,12.061904539389579,1.9458116143355317
209.25759172439575,12.059435699060229,1.9461668657851432
209.29759192466736,12.056968842238371,1.946523776285913
209.36743092536926,12.05450397177502,1.9468821817159516
209.40778279304504,12.05204115307319,1.9472421585449593
209.43729662895203,12.049580399724503,1.9476035863364913
209.51735615730286,12.047121687737038,1.9479662051674733
209.54760265350342,12.044665135751684,1.9483301583309758
209.61754894256592,12.042210728100775,1.9486947987937875
209.65731549263,12.03975856022963,1.9490602236329704
209.69791960716248,12.037308579744412,1.949425956100619
209.76844191551208,12.034860794146663,1.9497926275210655
209.7978446483612,12.032415309834615,1.9501602110959912
209.87745237350464,12.02997206531867,1.9505283365433275
209.90739488601685,12.027531205178814,1.9508973934691687
209.94823002815247,12.025092686078782,1.9512672323277367
210.0181484222412,12.022656444487495,1.951637820550652
210.0573329925537,12.020222649871648,1.9520093279099369
210.1283392906189,12.017791221064925,1.9523816390890587
210.15730166435242,12.015362328674954,1.9527549995605424
210.19789671897888,12.012935913999279,1.9531293866349544
210.2676384449005,12.010511896714544,1.9535047296749124
210.30796456336975,12.008090473954326,1.9538813715078402
210.33754920959473,12.005671585844368,1.9542591615240577
210.41770958900452,12.003255381064099,1.9546382727829024
210.44744277000427,12.000841744428977,1.9550185405876863
210.51778101921082,11.998430680156085,1.9553996487623846
210.55812335014343,11.996022306368108,1.9557819305771036
210.5976481437683,11.993616609896174,1.9561652593997123
210.6684148311615,11.991213536307203,1.9565494548572724
210.69745349884033,11.98881327165633,1.9569345220327043
210.77734351158142,11.98641567745329,1.9573204442557905
210.80764055252075,11.98402099164356,1.9577092963993012
210.8482484817505,11.981629108096186,1.9581009323259058
210.91805815696716,11.979239909918928,1.9584951068394556
210.95733332633972,11.97685366090769,1.958893182325135
211.02844762802124,11.974470285682276,1.9592952858957626
211.05778336524963,11.972089930731453,1.9597023208711417
211.09765529632568,11.969712563919435,1.960114154155773
211.1684718132019,11.967338121609394,1.9605307521529618
211.2079358100891,11.964966786588725,1.9609529798021197
211.2372317314148,11.962598552825495,1.9613806533318299
211.31764197349548,11.960233667641388,1.9618146395733542
211.3475227355957,11.957871952682707,1.9622541930972672
211.41787934303284,11.95551341356535,1.9626993165506068
211.45748472213745,11.95315826805632,1.9631507662755774
211.49763703346252,11.950806487857795,1.96360827386398
211.5683832168579,11.948457985671139,1.964071438775239
211.5978045463562,11.94611308340415,1.964541137951837
211.67742800712585,11.943771564509767,1.9650162944154919
211.70753502845764,11.941433849229103,1.965498038987295
211.74816846847534,11.939099674442497,1.9659851785135578
211.81804370880127,11.936769019830358,1.9664769303415872
211.8572177886963,11.934442232446825,1.9669739185460613
211.92850065231323,11.93211913099645,1.9674751167585844
211.95725846290588,11.929799938849582,1.9679806259179176
211.9980764389038,11.927484586960823,1.9684899225639239
212.06758069992065,11.925172942800204,1.9690021165603677
212.10849595069885,11.922865254395047,1.9695172507050198
212.1373209953308,11.920561454231343,1.9700345853327044
212.2075810432434,11.918261879532414,1.9705540015805754
212.2472803592682,11.915966191768314,1.9710747417482273
212.31786370277405,11.913674343817625,1.9715963606004292
212.35735273361206,11.911386593865824,1.9721186889642957
212.39794373512268,11.90910287174332,1.9726410616803802
212.46854305267334,11.906823008329932,1.9731631416506383
212.49743056297302,11.90454738709406,1.9736846789958231
212.57755088806152,11.902275659159795,1.9742055228977045
212.60876727104187,11.900008329829118,1.9747250798920324
212.64836859703064,11.897745156017795,1.975243177287266
212.71750569343567,11.89548582313147,1.9757596929487014
212.7575306892395,11.893230868759627,1.9762739022758653
212.8283658027649,11.89097993058386,1.9767859274299053
212.85744452476501,11.888733502735903,1.9772959868022666
212.89771938323975,11.886491300550164,1.9778042508256728
212.96776175498962,11.884253011565175,1.9783110044277115
213.00823259353638,11.882019178668225,1.9788162242783993
213.03734374046326,11.879789527741035,1.979320188392303
213.11790776252747,11.877564421100558,1.9798229660002058
213.14771151542664,11.87534346876381,1.980324505177864
213.21777439117432,11.87312663019553,1.9808244005761917
213.25742769241333,11.87091431263591,1.98132260598667
213.29738426208496,11.86870613596107,1.9818190022323248
213.36826181411743,11.866502071694148,1.9823134481110865
213.3974826335907,11.8643024152958,1.9828054444454175
213.4681842327118,11.862107071898304,1.9832949522351144
213.5077109336853,11.859916412895812,1.9837814670674119
213.54832434654236,11.857730154694055,1.9842649950534326
213.61796474456787,11.85554795061907,1.9847457087437994
213.6475908756256,11.853370383449025,1.9852228581386469
213.72863745689392,11.851197040834892,1.985696686591577
213.75805568695068,11.849028463430184,1.9861665767051895
213.79772806167603,11.846864346936208,1.9866327514284048
213.86749148368835,11.844704460115269,1.9870951779372672
213.90801453590393,11.842549087860291,1.9875534003659368
213.93724703788757,11.840398120039298,1.9880072351297922
214.01744747161865,11.838251208676782,1.9884572401347116
214.04776549339294,11.8361089498534,1.9889022488892307
214.11788773536682,11.833971061731607,1.9893426171448485
214.15754914283752,11.831837787814846,1.9897778060980513
214.19751906394958,11.829708988272696,1.990207936417779
214.26858496665955,11.827584424534347,1.9906333242834007
214.297443151474,11.825464374329957,1.9910533801986532
214.36768293380737,11.823348718460048,1.9914688230618158
214.4075813293457,11.821237817638746,1.9918790417345555
214.44787001609802,11.819131358636403,1.992284777291866
214.51775097846985,11.817028973328101,1.9926866893789925
214.55839276313782,11.81493123588357,1.9930842764549794
214.62850308418274,11.812837852684593,1.993478144512656
214.65764951705933,11.810749062965831,1.99386815960512
214.69781875610352,11.80866471503764,1.9942546706950133
214.76756882667542,11.806584411601708,1.9946382672380856
214.80805802345276,11.80450872422925,1.9950185992214085
214.83799004554749,11.802437344204957,1.9953961587810063
214.91757225990295,11.800369911238871,1.9957713344634522
214.94731187820435,11.798307007376115,1.9961439448342035
215.01768708229065,11.796248324921166,1.996514291650702
215.05759406089783,11.794194225903071,1.9968824355456898
215.09721684455872,11.792144261307913,1.9972486507806109
215.16838693618774,11.790098357554054,1.997613100230087
215.19802904129028,11.788056879726815,1.9979756961372872
215.27757048606873,11.786019409515733,1.998336611355607
215.3075351715088,11.783986407641375,1.9986957754566568
215.3475742340088,11.781957538497785,1.9990534024842534
215.4179151058197,11.779932413046385,1.9994096855989225
215.45767450332642,11.777911537562149,1.9997643940682832
215.52828884124756,11.775894631817357,2.00011673679976
215.5577998161316,11.773881868682356,2.000466306512533
215.59768748283386,11.771873082570627,2.0008127959642343
215.66754412651062,11.76986793077765,2.0011557665290725
215.70835661888123,11.767866985874509,2.001493622728797
215.73696541786194,11.765869717445335,2.00182669402652
215.8173439502716,11.76387592632493,2.002154540737294
215.84749174118042,11.761886058943912,2.0024750018995983
215.91767477989197,11.759899810826722,2.002788137154556
215.95747923851013,11.757917299243552,2.0030927089532127
215.9971945285797,11.7559383517067,2.003388298343636
216.0683081150055,11.753962730262943,2.0036750680326643
216.09791922569275,11.751990562914813,2.0039515389872857
216.17762637138367,11.750021679556605,2.0042173858053456
216.20762062072754,11.748056205560585,2.004470638579788
216.2477831840515,11.746093853614216,2.004712052200088
216.31787514686584,11.744134319783216,2.004942433637346
216.35746693611145,11.74217779882534,2.0051588435011074
216.42843317985535,11.740223979105489,2.0053627294376635
216.45755100250244,11.738272997090927,2.0055510317437246
216.49742126464844,11.736324598251176,2.005725098171488
216.56767964363098,11.734378574035757,2.005885570983889
216.6086084842682,11.732434908716824,2.0060307090444587
216.63772416114807,11.730493448653213,2.0061607549297724
216.717387676239,11.72855417189173,2.006273335097116
216.7476692199707,11.726616862804192,2.006370659938592
216.81756567955017,11.724681423411958,2.006452783652454
216.8576443195343,11.72274779748183,2.00651809332565
216.89726519584656,11.720815873757614,2.0065677246753117
216.96917057037354,11.718885588344198,2.00660100393685
216.99727869033813,11.716956884455575,2.006616472027448
217.07763075828552,11.715029673249594,2.0066164974274527
217.10779309272766,11.713103917211264,2.0065978320335445
217.1474416255951,11.711179548872634,2.006563144763358
217.217693567276,11.709256526477418,2.006512772573491
217.257550239563,11.707334813144135,2.006444635283818
217.32850456237793,11.705414380724394,2.0063612941407976
217.35757899284363,11.703495201975633,2.0062599617980776
217.39732480049133,11.701577267181444,2.006142737194612
217.4679172039032,11.699660575843533,2.006011820857546
217.50791907310486,11.697745121329692,2.005864557878923
217.53715991973877,11.695830915218812,2.0057028281057
217.61721897125244,11.693917970318042,2.005528635677343
217.64711785316467,11.692006301730748,2.0053395417828783
217.71761679649353,11.690095925852688,2.0051373286917933
217.7580065727234,11.688186867533355,2.004920736097572
217.7975480556488,11.68627914191844,2.0046921578032086
217.86832118034363,11.684372757485665,2.004452234204105
217.89772391319275,11.682467733293118,2.0042002767053506
217.97739958763123,11.68056405352411,2.0039372609070027
218.00771927833557,11.678661735830682,2.003662333029509
218.04733562469482,11.676760747468675,2.003377611595892
218.11771178245544,11.674861102088125,2.003083732880017
218.1578643321991,11.672962803786412,2.0027799796882153
218.22809958457947,11.671065852841036,2.0024680691282044
218.2575011253357,11.669170270025226,2.002146970538554
218.29752492904663,11.66727603299069,2.0018180526400933
218.3675971031189,11.66538313813622,2.001482709769389
218.4082887172699,11.6634916148662,2.001139997447764
218.43709015846252,11.661601428345609,2.0007910663650663
218.5173943042755,11.659712542333782,2.0004369988846897
218.547269821167,11.657824988635447,2.0000770334206117
218.6178069114685,11.655938754475214,1.9997121113746417
218.65782928466797,11.6540538349264,1.9993422283788802
218.69748091697693,11.652170187512596,1.998968002805384
218.7682454586029,11.65028779917033,1.9985901192578552
218.79766058921814,11.648406641166975,1.9982085385006103
218.8777060508728,11.646526672135154,1.997823781306981
218.90841484069824,11.644647870431912,1.9974357739884714
218.94803547859192,11.642770234442331,1.9970453024634627
219.01753759384155,11.640893714440308,1.9966526958350195
219.05782556533813,11.639018285987307,1.9962579306696302
219.12831616401672,11.637143926534005,1.9958615714340566
219.1576211452484,11.63527057269433,1.9954635501079736
219.19801330566406,11.633398231254393,1.9950642844869273
219.26733708381653,11.631526888926121,1.9946641615503637
219.30863428115845,11.629656486433914,1.99426315896967
219.33710598945618,11.627787032390017,1.9938615710938092
219.41728472709656,11.625918562058775,1.9934596346336835
219.4476020336151,11.624051023235817,1.9930573923000616
219.5177845954895,11.62218443504562,1.992655056973637
219.5579354763031,11.620318757251217,1.992252719050524
219.59724140167236,11.618454047627916,1.9918505327323244
219.66826558113098,11.616590487050757,1.991448594241693
